2022-11-05 05:35:12,1ZRR4H,ip,85.56.236.45,,https://twitter.com/1ZRR4H/status/1588766861612617728
2022-11-05 05:40:28,hunter_phishing,url,https://rebrand.ly/d32cae,#phishing,https://twitter.com/hunter_phishing/status/1588768187705098242
2022-11-05 05:44:28,ecarlesi,url,https://eridtrf.online/,#phishing,https://twitter.com/ecarlesi/status/1588769192978923520
2022-11-05 06:11:37,ecarlesi,url,http://uspsyy.top/,#phishing,https://twitter.com/ecarlesi/status/1588776027827863552
2022-11-05 06:14:37,ecarlesi,url,https://uspsyy.top/,#phishing,https://twitter.com/ecarlesi/status/1588776782756560897
2022-11-05 06:19:32,ecarlesi,url,http://3159.football/,#malware,https://twitter.com/ecarlesi/status/1588778018822037504
2022-11-05 06:25:19,ecarlesi,url,https://xn--ameli-sant-vitale-ktb.fr,#phishing,https://twitter.com/ecarlesi/status/1588779476007133184
2022-11-05 06:27:07,ecarlesi,url,https://uygt5.stream/,#malware,https://twitter.com/ecarlesi/status/1588779929415680002
2022-11-05 06:28:04,ecarlesi,url,https://serg5.global/,#malware,https://twitter.com/ecarlesi/status/1588780168587481088
2022-11-05 06:34:11,ecarlesi,url,https://sefr5.global/,#malware,https://twitter.com/ecarlesi/status/1588781707687256066
2022-11-05 06:34:13,ecarlesi,url,http://yuph6.finance/,#malware,https://twitter.com/ecarlesi/status/1588781713152516098
2022-11-05 06:35:51,ecarlesi,url,http://913667.com/,#malware,https://twitter.com/ecarlesi/status/1588782126711066626
2022-11-05 06:37:04,ecarlesi,url,https://yuph6.finance/,#malware,https://twitter.com/ecarlesi/status/1588782429573185536
2022-11-05 06:42:29,ecarlesi,url,http://6573.football/,#malware,https://twitter.com/ecarlesi/status/1588783793833480192
2022-11-05 06:44:50,ecarlesi,url,https://6573.football/,#malware,https://twitter.com/ecarlesi/status/1588784384433422337
2022-11-05 07:30:58,AP_Zenmashi,url,https://buzmn.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588795994363539458
2022-11-05 07:31:21,KesaGataMe0,url,https://www.eskntegp.tk/jp,#phishing,https://twitter.com/KesaGataMe0/status/1588796090882883584
2022-11-05 07:31:21,KesaGataMe0,url,https://www.einakefo.tk/jp,#phishing,https://twitter.com/KesaGataMe0/status/1588796090882883584
2022-11-05 07:31:21,KesaGataMe0,ip,155.94.169.144,#phishing,https://twitter.com/KesaGataMe0/status/1588796090882883584
2022-11-05 07:32:15,AP_Zenmashi,url,https://npqicthofl.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588796318582861824
2022-11-05 07:32:15,AP_Zenmashi,ip,179.43.149.16,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588796318582861824
2022-11-05 07:33:29,AP_Zenmashi,url,https://lvsuratutz.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588796628575858689
2022-11-05 07:34:30,AP_Zenmashi,url,https://lspojmilia.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588796883870240768
2022-11-05 07:35:35,AP_Zenmashi,url,https://nyvhbkkvkr.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588797157834121219
2022-11-05 07:36:34,AP_Zenmashi,url,https://lkychokkph.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588797406665396224
2022-11-05 07:37:28,ecarlesi,url,http://upkijud.top,#phishing,https://twitter.com/ecarlesi/status/1588797632499122176
2022-11-05 07:37:28,ecarlesi,url,http://upnuji.top,#phishing,https://twitter.com/ecarlesi/status/1588797632524259328
2022-11-05 07:37:31,ecarlesi,url,http://upskkiu.top,#phishing,https://twitter.com/ecarlesi/status/1588797646340333568
2022-11-05 07:37:33,AP_Zenmashi,url,https://snrtnwliib.duckdns.org,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588797651440410624
2022-11-05 07:48:58,ecarlesi,url,http://uaxasax.com/,#phishing,https://twitter.com/ecarlesi/status/1588800525029593088
2022-11-05 07:52:02,ecarlesi,url,https://uaxasax.com/,#phishing,https://twitter.com/ecarlesi/status/1588801299046436865
2022-11-05 07:54:54,ecarlesi,url,http://mb203.pro/uzak-adres.zip,#phishing,https://twitter.com/ecarlesi/status/1588802019850174464
2022-11-05 08:01:37,ecarlesi,url,https://365direct-cancellation.com/,#phishing,https://twitter.com/ecarlesi/status/1588803711337660418
2022-11-05 08:09:00,ecarlesi,url,https://upwoekd.top,#phishing,https://twitter.com/ecarlesi/status/1588805569149915136
2022-11-05 08:09:05,ecarlesi,url,https://upsjiek.top,#phishing,https://twitter.com/ecarlesi/status/1588805588703666179
2022-11-05 08:12:39,ecarlesi,url,https://359464.com/,#malware,https://twitter.com/ecarlesi/status/1588806485961625600
2022-11-05 08:17:31,ecarlesi,url,http://fatrur-web.com/,#phishing,https://twitter.com/ecarlesi/status/1588807711113809920
2022-11-05 08:17:31,ecarlesi,url,http://fatiacesshj-web.com/,#phishing,https://twitter.com/ecarlesi/status/1588807711080284160
2022-11-05 08:24:42,ecarlesi,sha256,dc8656604c5b6c95dc29fae6af0de647dc8656604c5b6c95dc29fae6af0de647,#phishing,https://twitter.com/ecarlesi/status/1588809518628093953
2022-11-05 08:25:31,ecarlesi,url,http://profits-increase.com/hyip-manager-mixpanel%20(1)%20(1).zip,#phishing,https://twitter.com/ecarlesi/status/1588809723083739136
2022-11-05 08:25:59,ecarlesi,url,https://tcbmtrihazinekapigiriitr6991219.com/,#phishing,https://twitter.com/ecarlesi/status/1588809841614659590
2022-11-05 08:26:01,ecarlesi,url,https://tcbmtrihazinekapigiriitr067731.com/,#phishing,https://twitter.com/ecarlesi/status/1588809851764875265
2022-11-05 08:26:01,ecarlesi,url,https://tcbmtrihazinekapigiriitr127731.com/,#phishing,https://twitter.com/ecarlesi/status/1588809848082386944
2022-11-05 08:27:54,ecarlesi,url,https://carlyxcommunitybank.com/devleyfinancebank.zip,#phishing,https://twitter.com/ecarlesi/status/1588810322403639296
2022-11-05 08:31:00,AP_Zenmashi,url,https://moicaerder01.buzz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588811105232904193
2022-11-05 08:31:38,ecarlesi,url,https://meatamsak.com,#phishing,https://twitter.com/ecarlesi/status/1588811264670720001
2022-11-05 08:31:43,AP_Zenmashi,url,https://maikacard06.top,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588811284971401216
2022-11-05 08:32:56,AP_Zenmashi,url,https://msbc.cadr-jp.one,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588811591797002240
2022-11-05 08:32:56,AP_Zenmashi,ip,155.94.143.175,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588811591797002240
2022-11-05 08:33:06,ecarlesi,url,http://saxproductlazde.com/,#phishing,https://twitter.com/ecarlesi/status/1588811631877914626
2022-11-05 08:33:44,ecarlesi,url,http://edwinevashenk.com/,#phishing,https://twitter.com/ecarlesi/status/1588811793601888257
2022-11-05 08:33:47,ecarlesi,url,http://hut-cup.com/wordpress-6.0.3-fa_ir.zip,#phishing,https://twitter.com/ecarlesi/status/1588811802854543360
2022-11-05 08:34:22,ecarlesi,url,https://adminpanelarves.com/,#phishing,https://twitter.com/ecarlesi/status/1588811952436006912
2022-11-05 08:35:19,ecarlesi,url,https://revolut-helpline.com/,#phishing,https://twitter.com/ecarlesi/status/1588812190274015233
2022-11-05 08:36:52,ecarlesi,url,https://718174.com/,#malware,https://twitter.com/ecarlesi/status/1588812580109406208
2022-11-05 08:37:59,ecarlesi,url,https://revolut-helpline.com/alert.php,#phishing,https://twitter.com/ecarlesi/status/1588812859307397120
2022-11-05 08:42:20,ecarlesi,url,https://mt-sytemupdate.com/,#phishing,https://twitter.com/ecarlesi/status/1588813956742774786
2022-11-05 08:42:31,ecarlesi,url,http://cccccccsasasa.com/square/,#phishing,https://twitter.com/ecarlesi/status/1588814000564871171
2022-11-05 08:43:58,ecarlesi,url,https://onlinemobirevire.com/,#phishing,https://twitter.com/ecarlesi/status/1588814367776296960
2022-11-05 08:44:50,ecarlesi,url,https://jamescaomd.com/,#phishing,https://twitter.com/ecarlesi/status/1588814586253381633
2022-11-05 08:46:35,ecarlesi,url,http://maskwallets.xyz,#phishing,https://twitter.com/ecarlesi/status/1588815026479333377
2022-11-05 08:52:53,ecarlesi,url,https://metamask.wang,#phishing,https://twitter.com/ecarlesi/status/1588816608977362945
2022-11-05 08:53:09,ecarlesi,url,https://us-packgdelivery.com/,#phishing,https://twitter.com/ecarlesi/status/1588816679060078592
2022-11-05 08:54:34,ecarlesi,url,https://finance-solutionsaccess.com/financesolutionsaccess.com.zip,#phishing,https://twitter.com/ecarlesi/status/1588817033453572098
2022-11-05 08:56:24,ecarlesi,url,https://servicet365trc.com/pckg993849380330/,#phishing,https://twitter.com/ecarlesi/status/1588817494214688768
2022-11-05 08:57:28,ecarlesi,url,http://reliablefinbnk.online/file.zip,#phishing,https://twitter.com/ecarlesi/status/1588817763216375809
2022-11-05 08:59:42,ecarlesi,url,https://americafistban.com/,#phishing,https://twitter.com/ecarlesi/status/1588818328352595970
2022-11-05 09:01:37,ecarlesi,url,https://metamask.wang/support.html,#phishing,https://twitter.com/ecarlesi/status/1588818808898207745
2022-11-05 09:06:05,ecarlesi,url,https://metamask.wang/about.html,#phishing,https://twitter.com/ecarlesi/status/1588819933584048129
2022-11-05 09:07:22,ecarlesi,url,https://62977.jp/,#malware,https://twitter.com/ecarlesi/status/1588820254700048386
2022-11-05 09:10:52,ecarlesi,url,http://365direct-cancellation.com/,#phishing,https://twitter.com/ecarlesi/status/1588821138284908544
2022-11-05 09:14:11,michele_pinassi,domain,poste-itali2ne.com,#phishing,https://twitter.com/michele_pinassi/status/1588821971298816005
2022-11-05 09:14:11,michele_pinassi,domain,eightfiversefs2.blogspot.com,#phishing,https://twitter.com/michele_pinassi/status/1588821971298816005
2022-11-05 09:17:26,ecarlesi,url,http://acessodenovembro.com/,#phishing,https://twitter.com/ecarlesi/status/1588822790777360384
2022-11-05 09:18:19,ecarlesi,url,http://myispaccount-help.com/,#phishing,https://twitter.com/ecarlesi/status/1588823009477132289
2022-11-05 09:20:02,dnstwist,domain,portalprimevideo.com,#phishing,https://twitter.com/dnstwist/status/1588823441410596864
2022-11-05 09:20:16,ecarlesi,url,https://formossa-ar.com/,#phishing,https://twitter.com/ecarlesi/status/1588823503582760961
2022-11-05 09:30:01,dnstwist,domain,steamconnmmunity.com,#phishing,https://twitter.com/dnstwist/status/1588825957414174720
2022-11-05 09:30:07,ecarlesi,url,https://aghayplastik.com/cosmetic_c48d9ac4f67659927602_20220116110350_archive.zip,#phishing,https://twitter.com/ecarlesi/status/1588825981921411072
2022-11-05 09:31:25,AP_Zenmashi,url,https://maikacard.top,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588826306241699840
2022-11-05 09:31:25,AP_Zenmashi,ip,155.94.235.125,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588826306241699840
2022-11-05 09:33:47,AP_Zenmashi,url,https://maikacard08.buzz,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588826903070134272
2022-11-05 09:36:44,ecarlesi,url,http://pivot-microfinance.com/wordpress-6.0.3-fr_fr.zip,#phishing,https://twitter.com/ecarlesi/status/1588827646661623810
2022-11-05 09:44:32,ecarlesi,url,http://poperarea.com/,#phishing,https://twitter.com/ecarlesi/status/1588829608488615937
2022-11-05 09:45:15,ecarlesi,url,https://poperarea.com/,#phishing,https://twitter.com/ecarlesi/status/1588829790080999425
2022-11-05 09:47:49,satontonton,url,https://www.direct.smbc.co.jp.xbtds.net/aib/aibgsjsw5001.jsp,#phishing,https://twitter.com/satontonton/status/1588830434116644864
2022-11-05 09:48:18,ecarlesi,url,https://javestbnkae.com/dubai/javest.zip,#phishing,https://twitter.com/ecarlesi/status/1588830555709251584
2022-11-05 09:48:51,PhishStats,url,http://acudata-inc.com.younghunny.com/,#phishing,https://twitter.com/PhishStats/status/1588830694918291456
2022-11-05 09:48:51,PhishStats,ip,69.49.229.176,#phishing,https://twitter.com/PhishStats/status/1588830694918291456
2022-11-05 09:50:14,ecarlesi,url,http://mabrobrojasdick.com/,#phishing,https://twitter.com/ecarlesi/status/1588831044018528256
2022-11-05 10:00:31,ecarlesi,url,http://marcewisefill.com/,#phishing,https://twitter.com/ecarlesi/status/1588833632076107779
2022-11-05 10:02:52,ecarlesi,url,http://biric-emploi.com/site.zip,#phishing,https://twitter.com/ecarlesi/status/1588834224768942080
2022-11-05 10:05:22,ecarlesi,url,http://6864.football/,#malware,https://twitter.com/ecarlesi/status/1588834850580172801
2022-11-05 10:20:27,ecarlesi,url,https://6864.football/,#malware,https://twitter.com/ecarlesi/status/1588838649046736897
2022-11-05 10:23:32,ecarlesi,url,http://919213.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425777184768
2022-11-05 10:23:32,ecarlesi,url,http://919210.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425517158400
2022-11-05 10:23:32,ecarlesi,url,http://919201.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425475330049
2022-11-05 10:23:32,ecarlesi,url,http://919219.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425500495874
2022-11-05 10:23:32,ecarlesi,url,http://919211.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425504645120
2022-11-05 10:23:32,ecarlesi,url,http://919202.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425508884480
2022-11-05 10:23:32,ecarlesi,url,http://919217.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425508888576
2022-11-05 10:23:32,ecarlesi,url,http://919215.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425768841216
2022-11-05 10:23:32,ecarlesi,url,http://919207.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425538248704
2022-11-05 10:23:32,ecarlesi,url,http://919206.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425546620930
2022-11-05 10:23:32,ecarlesi,url,http://919208.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425546637313
2022-11-05 10:23:32,ecarlesi,url,http://919216.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425567490051
2022-11-05 10:23:32,ecarlesi,url,http://919218.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425500483584
2022-11-05 10:23:32,ecarlesi,url,http://919209.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425609449472
2022-11-05 10:23:32,ecarlesi,url,http://919204.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425609531394
2022-11-05 10:23:32,ecarlesi,url,http://919203.uk/,#malware,https://twitter.com/ecarlesi/status/1588839425685000193
2022-11-05 10:23:33,ecarlesi,url,http://919212.uk/,#malware,https://twitter.com/ecarlesi/status/1588839426532294657
2022-11-05 10:23:40,ecarlesi,url,http://919214.uk/,#malware,https://twitter.com/ecarlesi/status/1588839458627096576
2022-11-05 10:23:43,ecarlesi,url,http://919205.uk/,#malware,https://twitter.com/ecarlesi/status/1588839468546592768
2022-11-05 10:34:15,ecarlesi,url,https://relais-chronos.com,#phishing,https://twitter.com/ecarlesi/status/1588842120097431554
2022-11-05 10:40:16,ecarlesi,url,https://moncompte-cartevitale.com,#phishing,https://twitter.com/ecarlesi/status/1588843633343713280
2022-11-05 10:44:44,ecarlesi,url,https://jungamut.com,#phishing,https://twitter.com/ecarlesi/status/1588844760239833088
2022-11-05 10:56:38,ecarlesi,url,https://cthp8.software/,#malware,https://twitter.com/ecarlesi/status/1588847752552845313
2022-11-05 11:03:18,ecarlesi,url,https://aib-queries-service.com/alert.php,#phishing,https://twitter.com/ecarlesi/status/1588849430702211072
2022-11-05 11:06:00,ecarlesi,url,https://konfrmasltarlflog.website/,#phishing,https://twitter.com/ecarlesi/status/1588850110989062144
2022-11-05 11:06:04,ecarlesi,url,https://aib-userqueries.com/,#phishing,https://twitter.com/ecarlesi/status/1588850129116823553
2022-11-05 11:06:41,ecarlesi,url,https://aiiiedeire-reset.com/,#phishing,https://twitter.com/ecarlesi/status/1588850284511592448
2022-11-05 11:09:14,ecarlesi,url,https://aib-userqueries.com/alert.php,#phishing,https://twitter.com/ecarlesi/status/1588850925833277440
2022-11-05 11:09:23,ecarlesi,url,https://aiiiedeire-reset.com/alert.php,#phishing,https://twitter.com/ecarlesi/status/1588850962411790336
2022-11-05 11:16:34,drb_ra,ip,1.117.52.219,#CobaltStrike,https://twitter.com/drb_ra/status/1588852772094500864
2022-11-05 11:22:04,DonPasci,url,https://www.alert-alpha.com/login.php,#phishing,https://twitter.com/DonPasci/status/1588854154247933955
2022-11-05 11:23:43,drb_ra,ip,154.220.3.241,#CobaltStrike,https://twitter.com/drb_ra/status/1588854567843860481
2022-11-05 11:24:28,ecarlesi,url,https://france-connect-ameli.com,#phishing,https://twitter.com/ecarlesi/status/1588854757430624256
2022-11-05 11:24:37,drb_ra,ip,1.116.130.33,#CobaltStrike,https://twitter.com/drb_ra/status/1588854797305876481
2022-11-05 11:36:18,ecarlesi,url,https://bn03-b0a7.com/,#phishing,https://twitter.com/ecarlesi/status/1588857736317571073
2022-11-05 11:53:54,ecarlesi,url,http://deepsmovies.com/doniaweb.com_oxoo-android-live-tv-movie-portal-app-with-powerful%20v1.2.5.zip,#phishing,https://twitter.com/ecarlesi/status/1588862163782979585
2022-11-05 11:54:01,ecarlesi,url,http://deepsmovies.com/update/v101%20to%20v102/oxoo102.zip,#phishing,https://twitter.com/ecarlesi/status/1588862193440808960
2022-11-05 11:54:07,ecarlesi,url,http://deepsmovies.com/update/v102%20to%20v103/oxoo103.zip,#phishing,https://twitter.com/ecarlesi/status/1588862218128527365
2022-11-05 11:54:12,ecarlesi,url,http://deepsmovies.com/update/v103%20to%20v104/oxoo104.zip,#phishing,https://twitter.com/ecarlesi/status/1588862239028772870
2022-11-05 11:54:30,ecarlesi,url,http://deepsmovies.com/update/v104%20to%20v105/oxoo105.zip,#phishing,https://twitter.com/ecarlesi/status/1588862317663510529
2022-11-05 11:57:59,ecarlesi,url,https://suite-tezor.com,#phishing,https://twitter.com/ecarlesi/status/1588863193597857794
2022-11-05 12:01:37,AP_Zenmashi,ip,204.152.210.248,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588864106379243520
2022-11-05 12:01:37,AP_Zenmashi,url,https://o2o-moneyklt.life,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1588864106379243520
