2022-10-12 04:45:18,KesaGataMe0,url,https://www.eki-jp.distance1exclusively.com,#phishing,https://twitter.com/KesaGataMe0/status/1580056997164388355
2022-10-12 04:45:18,KesaGataMe0,ip,103.41.65.168,#phishing,https://twitter.com/KesaGataMe0/status/1580056997164388355
2022-10-12 04:45:53,PhishingHunter_,url,https://yahoo-102926.weeblysite.com/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580057144279568384
2022-10-12 04:46:09,PhishingHunter_,url,https://0utlook.0ffice.workers.dev/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580057210947702789
2022-10-12 04:46:44,PhishingHunter_,url,https://lapostefr-bba1b5.ingress-baronn.ewp.live/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580057358033510402
2022-10-12 04:46:54,PhishingHunter_,url,https://impts2022.elementor.cloud/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580057399133581312
2022-10-12 04:47:56,ecarlesi,url,https://upgradechase.xyz/?sa,#phishing,https://twitter.com/ecarlesi/status/1580057657393573888
2022-10-12 04:48:04,dubstard,url,https://astradesfx.com,,https://twitter.com/dubstard/status/1580057691510095872
2022-10-12 04:48:04,dubstard,url,https://goldenrxpharmacy.com,,https://twitter.com/dubstard/status/1580057691510095872
2022-10-12 04:48:04,dubstard,url,https://dobermanbreeders.shop,,https://twitter.com/dubstard/status/1580057691510095872
2022-10-12 04:48:24,PhishingHunter_,url,https://capitaldatamarketing.com/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580057774444417024
2022-10-12 04:48:35,PhishingHunter_,url,https://myownwaytotravel.com/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580057820828794880
2022-10-12 04:49:02,PhishingHunter_,url,https://mynavy-folder-queryculosebrbxworkersdev.culasebrbx.workers.dev/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580057936075759616
2022-10-12 04:49:16,PhishingHunter_,url,https://steamcommunitiy.com/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580057992745340931
2022-10-12 04:49:50,PhishingHunter_,url,https://metamask.cash/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580058137242935296
2022-10-12 04:50:52,PhishingHunter_,url,https://mynavy-src-resource.routin.workers.dev/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580058396463575040
2022-10-12 04:50:53,ecarlesi,url,https://upgradechase.xyz/?na,#phishing,https://twitter.com/ecarlesi/status/1580058399609192448
2022-10-12 04:51:45,PhishingHunter_,url,https://www.shareholds.com/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580058619977924608
2022-10-12 04:52:57,harugasumi,url,https://www.into-etc-co.indsnad.6190.xin/jp,#phishing,https://twitter.com/harugasumi/status/1580058921112604674
2022-10-12 04:54:21,ecarlesi,url,https://upgradechase.xyz/?md,#phishing,https://twitter.com/ecarlesi/status/1580059271278252032
2022-10-12 04:55:07,PhishingHunter_,url,https://instantconf.sa.com/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580059467101900800
2022-10-12 04:55:26,PhishingHunter_,url,https://tkrentals.com.my/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580059545115987969
2022-10-12 04:57:03,PhishingHunter_,url,https://ng19jjoluocd25jpf8juj81qhl6sr8j2ootni6rkk50jjk43856pmn8.siasky.net/,#phishing #scam,https://twitter.com/PhishingHunter_/status/1580059951283990528
2022-10-12 04:57:27,ecarlesi,sha256,47aa4a676e777e16f22b54c20fde681847aa4a676e777e16f22b54c20fde6818,#phishing,https://twitter.com/ecarlesi/status/1580060052144066560
2022-10-12 04:58:02,dubstard,ip,198.54.115.16,,https://twitter.com/dubstard/status/1580060202010783744
2022-10-12 04:58:02,dubstard,url,https://metamask.io.merge.creativeartistinternational.com,,https://twitter.com/dubstard/status/1580060202010783744
2022-10-12 04:58:02,dubstard,url,https://exodus.com.merge.creativeartistinternational.com,,https://twitter.com/dubstard/status/1580060202010783744
2022-10-12 05:03:25,AP_Zenmashi,url,https://www.etki-aczetot.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580061555995332608
2022-10-12 05:04:09,AP_Zenmashi,url,https://www.etki-aczesut.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580061740221333506
2022-10-12 05:04:52,RedPacketSec,md5,509eb96cfc6361d2b2bcc5eb67a14d2d,#malware,https://twitter.com/RedPacketSec/status/1580061918189846528
2022-10-12 05:04:52,RedPacketSec,md5,041397972137dba410b074da3f72f700,#malware,https://twitter.com/RedPacketSec/status/1580061919477891073
2022-10-12 05:04:52,RedPacketSec,md5,1d38638153085a0a0f0a4f7174e52a9b,#malware,https://twitter.com/RedPacketSec/status/1580061921918693376
2022-10-12 05:04:52,RedPacketSec,md5,3b8fb8c58f48f70b9e0281cb22863078,#malware,https://twitter.com/RedPacketSec/status/1580061920681287682
2022-10-12 05:04:53,RedPacketSec,md5,2eda905ddece5a601ce82ad106707697,#malware,https://twitter.com/RedPacketSec/status/1580061924506882049
2022-10-12 05:04:53,RedPacketSec,md5,f59c100dc24aee439206d9a3989232ce,#malware,https://twitter.com/RedPacketSec/status/1580061923210469377
2022-10-12 05:04:53,RedPacketSec,md5,7c88843932ed5fca7c04eb20ff322ab6,#malware,https://twitter.com/RedPacketSec/status/1580061925748023296
2022-10-12 05:04:53,AP_Zenmashi,url,https://www.etki-acseznt.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580061924825255936
2022-10-12 05:04:54,RedPacketSec,md5,46a201b8e6764adcb3163d49c0a7881b,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061929338392577
2022-10-12 05:04:54,RedPacketSec,md5,0030061143793e596dacd17918e0fdb0,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061928205873153
2022-10-12 05:04:54,RedPacketSec,md5,c0a95f24ae226e0e55e23bf623bccad6,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061926968549377
2022-10-12 05:04:55,RedPacketSec,md5,771cd68a3b03318fabd9112733cf589b,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061930542477312
2022-10-12 05:04:55,RedPacketSec,md5,8a6b804142e22265de773a3abf0bd047,#malware,https://twitter.com/RedPacketSec/status/1580061932920328193
2022-10-12 05:04:55,RedPacketSec,md5,a51beb6c0ac1650cc9161d77a7b4ffe4,#malware,https://twitter.com/RedPacketSec/status/1580061934166355970
2022-10-12 05:04:55,RedPacketSec,md5,41b2eb48ece8309621624bdc00a5b84e,#malware,https://twitter.com/RedPacketSec/status/1580061931742060544
2022-10-12 05:04:56,RedPacketSec,md5,8c9c8c78ef28d02eef8264809cec0f11,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061937743732737
2022-10-12 05:04:56,RedPacketSec,md5,05ea8a5639a077d9a930b4651f97a5e4,#malware,https://twitter.com/RedPacketSec/status/1580061935391109120
2022-10-12 05:04:56,RedPacketSec,md5,6d309b5782e0aa8ee536188b9038341d,#malware,https://twitter.com/RedPacketSec/status/1580061936615849986
2022-10-12 05:04:57,RedPacketSec,md5,21bc1c5e98d4bf41365a44e88086c31f,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061942374608896
2022-10-12 05:04:57,RedPacketSec,md5,9ab7e303b8526e80304d3efd4e9ef066,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061938876223488
2022-10-12 05:04:57,RedPacketSec,md5,ec7478f1351f6452b6e15d14217a3a62,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061941191831553
2022-10-12 05:04:57,RedPacketSec,md5,725475ddc9e0b4faa9bbc1fdb10f85d2,#malware #ransomware,https://twitter.com/RedPacketSec/status/1580061940021268481
2022-10-12 05:04:58,RedPacketSec,md5,8f7da1f9d1716d1850448b0dcb52c03f,#malware,https://twitter.com/RedPacketSec/status/1580061947130544128
2022-10-12 05:04:58,RedPacketSec,md5,e808bb23350d08b14a9119b692c8ee58,#malware,https://twitter.com/RedPacketSec/status/1580061944715018241
2022-10-12 05:04:58,RedPacketSec,md5,f24080143671873e32f7c8ec1b118208,#malware,https://twitter.com/RedPacketSec/status/1580061943486091264
2022-10-12 05:04:58,RedPacketSec,md5,644399a0aff07bd4f7dc1eb5aa5c0236,#malware,https://twitter.com/RedPacketSec/status/1580061945918500864
2022-10-12 05:04:59,RedPacketSec,md5,185fba63c25db9d2d63cd4ce519c35b7,#malware,https://twitter.com/RedPacketSec/status/1580061950737727488
2022-10-12 05:04:59,RedPacketSec,md5,c850f942ccf6e45230169cc4bd9eb5c8,#malware,https://twitter.com/RedPacketSec/status/1580061948296589312
2022-10-12 05:04:59,RedPacketSec,md5,056d4e0dee2ed3bae61a3f448d4a079c,#malware,https://twitter.com/RedPacketSec/status/1580061949500325888
2022-10-12 05:05:00,RedPacketSec,md5,2211f6a74130c2974f66dc7cc2145df0,#malware,https://twitter.com/RedPacketSec/status/1580061955444080640
2022-10-12 05:05:00,RedPacketSec,md5,6c87c3bbdb17a4716e668c2b78db16c0,#malware,https://twitter.com/RedPacketSec/status/1580061954256740352
2022-10-12 05:05:00,RedPacketSec,md5,1b4149c637c925082ee78dfdfd322210,#malware,https://twitter.com/RedPacketSec/status/1580061951907856384
2022-10-12 05:05:00,RedPacketSec,md5,554f360169bfac0f1852e570bd41fde0,#malware,https://twitter.com/RedPacketSec/status/1580061953019432960
2022-10-12 05:05:01,RedPacketSec,md5,2cd3b2d532385451b2ce4e19983c88a0,#malware,https://twitter.com/RedPacketSec/status/1580061957926793218
2022-10-12 05:05:01,RedPacketSec,md5,6fcdf8e4e096f17b789d0722d42a80c0,#malware,https://twitter.com/RedPacketSec/status/1580061956777836545
2022-10-12 05:05:01,RedPacketSec,md5,11dc4c02d1217da78f3242f4bfcd58e0,#malware,https://twitter.com/RedPacketSec/status/1580061959302819840
2022-10-12 05:05:02,RedPacketSec,md5,2a84d25e0679adc9644e70103326cb50,#malware,https://twitter.com/RedPacketSec/status/1580061960452059136
2022-10-12 05:05:02,RedPacketSec,md5,658d4950dbc04072e1ed1f2f1b5204b0,#malware,https://twitter.com/RedPacketSec/status/1580061961672216576
2022-10-12 05:05:38,AP_Zenmashi,url,https://www.etki-aczezxt.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580062113510268929
2022-10-12 05:06:21,AP_Zenmashi,url,https://www.etki-aczesrt.icu,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580062293081329665
2022-10-12 05:11:13,dubstard,url,https://metamask.io.merge.enduck.com,#phishing #scam,https://twitter.com/dubstard/status/1580063517742231552
2022-10-12 05:17:04,dubstard,url,https://exodus.com.merge.ibrandcart.com,,https://twitter.com/dubstard/status/1580064990018424834
2022-10-12 05:17:04,dubstard,url,https://exodus.com.merge.waamcomputersllc.com,,https://twitter.com/dubstard/status/1580064990018424834
2022-10-12 05:17:04,dubstard,url,https://exodus.com.merge.msecorp9.com,,https://twitter.com/dubstard/status/1580064990018424834
2022-10-12 05:17:04,dubstard,url,https://exodus.com.merge.msvcorporation.com,,https://twitter.com/dubstard/status/1580064990018424834
2022-10-12 05:17:04,dubstard,url,https://exodus.com.merge.multikme.info,,https://twitter.com/dubstard/status/1580064990018424834
2022-10-12 05:17:04,dubstard,url,https://exodus.com.merge.gtaaccounting.us,,https://twitter.com/dubstard/status/1580064990018424834
2022-10-12 05:20:13,ecarlesi,url,http://portail-assurance.info,#phishing,https://twitter.com/ecarlesi/status/1580065784088342528
2022-10-12 05:21:14,AP_Zenmashi,url,https://mizuka-bannk.life,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580066040268042240
2022-10-12 05:21:14,AP_Zenmashi,ip,172.86.124.122,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580066040268042240
2022-10-12 05:21:55,RedPacketSec,domain,bigcenters.rs,#ransomware,https://twitter.com/RedPacketSec/status/1580066212309913600
2022-10-12 05:21:56,RedPacketSec,domain,mtrx.com,#ransomware,https://twitter.com/RedPacketSec/status/1580066213610532864
2022-10-12 05:21:57,RedPacketSec,domain,psi.com.tw,#ransomware,https://twitter.com/RedPacketSec/status/1580066219855863808
2022-10-12 05:21:57,RedPacketSec,domain,draperyconceptsny.com,#ransomware,https://twitter.com/RedPacketSec/status/1580066221122547713
2022-10-12 05:21:58,RedPacketSec,domain,bakkerheftrucks.com,#ransomware,https://twitter.com/RedPacketSec/status/1580066222376333313
2022-10-12 05:21:58,RedPacketSec,domain,northwestpipe.com,#ransomware,https://twitter.com/RedPacketSec/status/1580066223555248128
2022-10-12 05:21:58,RedPacketSec,domain,hamiota.com,#ransomware,https://twitter.com/RedPacketSec/status/1580066224805138432
2022-10-12 05:33:58,dubstard,url,https://metamask.io.merge.deltaproductcorporation.com,,https://twitter.com/dubstard/status/1580069243231801344
2022-10-12 05:33:58,dubstard,url,https://metamask.io.merge.buyhosting2022.xyz,,https://twitter.com/dubstard/status/1580069243231801344
2022-10-12 05:33:58,dubstard,url,https://metamask.io.merge.xpertwheel.com,,https://twitter.com/dubstard/status/1580069243231801344
2022-10-12 05:40:49,dubstard,url,https://exodus.com.merge.corpbancafinance.com,#phishing #scam,https://twitter.com/dubstard/status/1580070966788784128
2022-10-12 05:40:49,dubstard,url,https://metamask.io.merge.corpbancafinance.com,#phishing #scam,https://twitter.com/dubstard/status/1580070966788784128
2022-10-12 05:40:54,ecarlesi,url,http://abonnement-proximus.info,#phishing,https://twitter.com/ecarlesi/status/1580070988435566592
2022-10-12 05:49:57,ecarlesi,url,https://jerrnews.xyz/wordpress-6.0.2.zip,#phishing,https://twitter.com/ecarlesi/status/1580073267406073856
2022-10-12 05:51:37,ReBensk,md5,58f3efb491fd890be093372889194b1a,#malware,https://twitter.com/ReBensk/status/1580073683338420224
2022-10-12 05:53:19,ecarlesi,url,http://lamali.shop/foodomaa-v3.5.zip,#phishing,https://twitter.com/ecarlesi/status/1580074112160260096
2022-10-12 05:53:49,dubstard,ip,198.54.114.179,#phishing #scam,https://twitter.com/dubstard/status/1580074240358744064
2022-10-12 05:53:49,dubstard,url,https://metamask.io.merge.universalfreightmovers.com,#phishing #scam,https://twitter.com/dubstard/status/1580074240358744064
2022-10-12 05:53:49,dubstard,url,https://exodus.com.merge.universalfreightmovers.com,#phishing #scam,https://twitter.com/dubstard/status/1580074240358744064
2022-10-12 05:53:49,dubstard,url,https://metamask.io.merge.getshrooms.org,#phishing #scam,https://twitter.com/dubstard/status/1580074240358744064
2022-10-12 06:00:57,AP_Zenmashi,url,https://ppayai.com,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580076033075994624
2022-10-12 06:00:57,AP_Zenmashi,ip,204.44.98.171,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580076033075994624
2022-10-12 06:02:16,dubstard,ip,198.54.115.206,#phishing #scam,https://twitter.com/dubstard/status/1580076367143927809
2022-10-12 06:02:16,dubstard,url,https://metamask.io.merge.osbprinting.com,#phishing #scam,https://twitter.com/dubstard/status/1580076367143927809
2022-10-12 06:09:13,yvesago,url,https://miseajour0.godaddysites.com,#phishing,https://twitter.com/yvesago/status/1580078113290977280
2022-10-12 06:10:53,AP_Zenmashi,ip,204.44.82.9,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580078533396733953
2022-10-12 06:10:53,AP_Zenmashi,url,https://rdfhrfty.wb5tw.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580078533396733953
2022-10-12 06:11:44,AP_Zenmashi,url,https://dghdrfh.w8ru11tw.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580078746198867968
2022-10-12 06:12:26,ecarlesi,url,https://staked.financial,#phishing,https://twitter.com/ecarlesi/status/1580078922888531969
2022-10-12 06:12:42,AP_Zenmashi,url,https://hsrdf.h40uwtye.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580078989624115200
2022-10-12 06:13:34,AP_Zenmashi,url,https://jtyuhjrt.h40uwtyd.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580079210609053696
2022-10-12 06:14:23,AP_Zenmashi,url,https://hnedrg.h55uwtye.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580079414138011648
2022-10-12 06:15:15,AP_Zenmashi,url,https://sedh.wb37tw.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580079631444516868
2022-10-12 06:16:06,AP_Zenmashi,url,https://nfttghs.wb14tw.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580079845211459585
2022-10-12 06:16:46,ecarlesi,url,https://vcproe5.com/2-file%20(1).zip,#phishing,https://twitter.com/ecarlesi/status/1580080015185973248
2022-10-12 06:17:04,AP_Zenmashi,url,https://syrhdft.h52uwtyd.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580080089064411137
2022-10-12 06:19:24,ecarlesi,url,https://brooksllcmob.store,#phishing,https://twitter.com/ecarlesi/status/1580080676807639040
2022-10-12 06:21:15,ecarlesi,url,https://norrlscpapllc.com/server.zip,#phishing,https://twitter.com/ecarlesi/status/1580081144485515264
2022-10-12 06:24:13,ecarlesi,url,http://openvpn-server.ovh/xtreamui/update.zip,#phishing,https://twitter.com/ecarlesi/status/1580081887623938048
2022-10-12 06:25:34,drb_ra,ip,101.35.199.101,#CobaltStrike,https://twitter.com/drb_ra/status/1580082228742103041
2022-10-12 06:27:58,PhishStats,url,http://bridgeconnect.herokuapp.com/,#phishing,https://twitter.com/PhishStats/status/1580082830918373376
2022-10-12 06:27:58,PhishStats,ip,52.5.82.174,#phishing,https://twitter.com/PhishStats/status/1580082830918373376
2022-10-12 06:29:40,yvesago,url,https://dpersonnels.godaddysites.com,#phishing,https://twitter.com/yvesago/status/1580083259752734720
2022-10-12 06:31:07,__0XYC__,domain,comsats-mail.pk,,https://twitter.com/__0XYC__/status/1580083623717658624
2022-10-12 06:31:23,siri_urz,md5,595ca187b1e4b3d9bfa3264b4c7cb135,#ransomware,https://twitter.com/siri_urz/status/1580083691895726080
2022-10-12 06:35:17,AP_Zenmashi,url,https://xdhfghft.h57uwtyc.cn,#phishing #scam,https://twitter.com/AP_Zenmashi/status/1580084674356867072
2022-10-12 06:36:38,harugasumi,url,https://lgnwxq.cn/,#phishing,https://twitter.com/harugasumi/status/1580085015547105282
